ts	regime	predicted_edge_bps	confidence	should_trade	threshold_used	reason	realized_pnl_usd
2026-04-05T06:37:24.724319+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.753025+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.782562+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.809977+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.838807+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.867062+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.895118+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.922676+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.951367+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.980311+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.009191+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.038635+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.067950+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.096298+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.124902+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.153090+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.181650+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.209742+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.237335+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.266347+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.294405+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.323056+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.351033+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.381609+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.415132+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.444663+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.473958+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.502683+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.531569+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.558756+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.588739+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.615820+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.643750+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.671770+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.700451+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.728979+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.756163+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.785399+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:25.814915+00:00	quiet	8.564892	0.602604	False	0.409609	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:25.843419+00:00	quiet	8.026846	0.602604	False	0.409609	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:25.871988+00:00	quiet	7.521529	0.602604	False	0.409609	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:25.899479+00:00	quiet	7.046725	0.584846	False	0.412273	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:25.929949+00:00	quiet	6.600389	0.584846	False	0.412273	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:25.958139+00:00	quiet	6.180628	0.584846	False	0.412273	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:25.986309+00:00	quiet	5.785687	0.584846	False	0.412273	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.013846+00:00	quiet	5.413942	0.584846	False	0.412273	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.042595+00:00	quiet	5.063889	0.584846	False	0.412273	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.071139+00:00	quiet	4.734130	0.584846	False	0.412273	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.098789+00:00	quiet	4.423369	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.131822+00:00	quiet	4.167767	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	-0.033295
2026-04-05T06:37:26.160851+00:00	quiet	3.934510	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.189366+00:00	quiet	3.669625	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.217878+00:00	quiet	3.453173	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	-0.014106
2026-04-05T06:37:26.246396+00:00	quiet	3.219647	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.274430+00:00	quiet	2.995626	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.302964+00:00	quiet	2.784193	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	-0.013759
2026-04-05T06:37:26.332489+00:00	quiet	2.563136	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	-26.496451
2026-04-05T06:37:26.360527+00:00	quiet	2.378972	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.388077+00:00	quiet	2.201798	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.416961+00:00	quiet	2.034334	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.445473+00:00	quiet	1.876003	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.538619+00:00	quiet	1.726267	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.566648+00:00	quiet	1.584624	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	-62.517712
2026-04-05T06:37:26.595364+00:00	quiet	1.416921	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.622761+00:00	quiet	1.308084	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	-0.014373
2026-04-05T06:37:26.650125+00:00	quiet	1.191359	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.679832+00:00	quiet	1.078986	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.708663+00:00	quiet	0.980628	0.574193	False	0.413871	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.737407+00:00	quiet	0.887063	0.567090	False	0.414936	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.767164+00:00	quiet	0.798060	0.567090	False	0.414936	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.795962+00:00	quiet	0.713394	0.567090	False	0.414936	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.824563+00:00	quiet	0.632854	0.567090	False	0.414936	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.853633+00:00	quiet	0.556239	0.567090	False	0.414936	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.881696+00:00	quiet	0.483357	0.567090	False	0.414936	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:37:26.910492+00:00	quiet	0.414026	0.567090	False	0.414936	quiet_regime_hold_for_stronger_edge	
