ts	regime	predicted_edge_bps	confidence	should_trade	threshold_used	reason	realized_pnl_usd
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:31.424782+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:42.782438+00:00	quiet	-0.657332	0.455673	False	2.081649	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.667480	0.455673	False	2.081649	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.677131	0.455673	False	2.081649	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.686312	0.456172	False	2.081574	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.695045	0.456172	False	2.081574	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.703351	0.456172	False	2.081574	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.711252	0.456172	False	2.081574	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.718767	0.456172	False	2.081574	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.725916	0.456172	False	2.081574	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.732715	0.456172	False	2.081574	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.739183	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.745335	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456472	False	2.081529	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456670	False	2.081499	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456670	False	2.081499	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456670	False	2.081499	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456670	False	2.081499	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456670	False	2.081499	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456670	False	2.081499	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456670	False	2.081499	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456670	False	2.081499	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456670	False	2.081499	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456875	False	2.081469	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456875	False	2.081469	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456875	False	2.081469	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456875	False	2.081469	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456875	False	2.081469	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456875	False	2.081469	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456875	False	2.081469	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456875	False	2.081469	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456875	False	2.081469	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456875	False	2.081469	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.746526	0.456875	False	2.081469	post_cost_expectancy_below_threshold	
2026-04-05T06:51:42.782438+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:42.782438+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:42.782438+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:42.782438+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:42.782438+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:42.782438+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:42.782438+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:42.782438+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:42.782438+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:42.782438+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:42.782438+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:42.782438+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:42.782438+00:00	quiet	-0.000000	0.211875	False	2.118219	low_signal_confidence	
2026-04-05T06:51:44.914899+00:00	quiet	6.886092	0.500630	True	2.074906	post_cost_expectancy_ok	
2026-04-05T06:51:44.914899+00:00	quiet	6.461093	0.500630	True	2.074906	post_cost_expectancy_ok	
2026-04-05T06:51:44.914899+00:00	quiet	6.060974	0.500630	True	2.074906	post_cost_expectancy_ok	
2026-04-05T06:51:44.914899+00:00	quiet	5.684126	0.484115	True	2.077383	post_cost_expectancy_ok	
2026-04-05T06:51:44.914899+00:00	quiet	5.329058	0.484115	True	2.077383	post_cost_expectancy_ok	
2026-04-05T06:51:44.914899+00:00	quiet	4.994383	0.484115	True	2.077383	post_cost_expectancy_ok	
2026-04-05T06:51:44.914899+00:00	quiet	4.678815	0.484115	True	2.077383	post_cost_expectancy_ok	
2026-04-05T06:51:44.914899+00:00	quiet	4.381158	0.484115	True	2.077383	post_cost_expectancy_ok	
2026-04-05T06:51:44.914899+00:00	quiet	4.100298	0.484115	True	2.077383	post_cost_expectancy_ok	
2026-04-05T06:51:44.914899+00:00	quiet	3.835199	0.484115	True	2.077383	post_cost_expectancy_ok	
2026-04-05T06:51:44.914899+00:00	quiet	3.584896	0.474205	True	2.078869	post_cost_expectancy_ok	
2026-04-05T06:51:44.914899+00:00	quiet	3.348491	0.474205	True	2.078869	post_cost_expectancy_ok	
2026-04-05T06:51:44.914899+00:00	quiet	3.125145	0.474205	True	2.078869	post_cost_expectancy_ok	
2026-04-05T06:51:44.914899+00:00	quiet	2.914076	0.474205	True	2.078869	post_cost_expectancy_ok	
2026-04-05T06:51:44.914899+00:00	quiet	2.714554	0.474205	True	2.078869	post_cost_expectancy_ok	
2026-04-05T06:51:45.380499+00:00	quiet	3.565679	0.484093	True	2.077386	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	3.330338	0.484093	True	2.077386	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	3.107992	0.484093	True	2.077386	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	2.897864	0.477873	True	2.078319	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	2.699226	0.477873	True	2.078319	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	2.511401	0.477873	True	2.078319	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	2.333754	0.477873	True	2.078319	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	2.165693	0.477873	True	2.078319	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	2.006661	0.477873	False	2.078319	soft_gate_reduce_size_widen	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	4.562737	0.477873	True	2.078319	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	4.307376	0.474142	True	2.078879	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	4.400292	0.474142	True	2.078879	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	4.163541	0.474142	True	2.078879	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	3.935556	0.474142	True	2.078879	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	3.720196	0.474142	True	2.078879	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	3.071539	0.467536	True	2.079870	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	2.892024	0.467536	True	2.079870	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	2.726388	0.467536	True	2.079870	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	2.573980	0.467536	True	2.079870	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	2.429007	0.467536	True	2.079870	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	2.291108	0.467536	True	2.079870	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	2.298613	0.467536	True	2.079870	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	2.751641	0.567536	True	2.064870	post_cost_expectancy_ok	-206.887487
2026-04-05T06:51:45.380499+00:00	quiet	2.624929	0.567536	True	2.064870	post_cost_expectancy_ok	-206.887487
